corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,k1ff.0,45494,45575,zweite_frau,45541,45544,Ich,zweite_frau
qd,k1ff.0,45688,45762,zweite_frau,45748,45751,ich,zweite_frau
qd,k1ff.0,45907,46003,dritte_frau_2,45968,45971,ich,dritte_frau_2
qd,k1ff.0,46055,46085,dritte_frau_2,46068,46071,Ich,dritte_frau_2
qd,k1ff.0,46141,46225,dritte_frau_2,46167,46177,Lysistrate,lysistrate
qd,k1ff.0,46141,46225,dritte_frau_2,46201,46205,Mich,dritte_frau_2
qd,k1ff.0,46231,46311,lysistrate,46274,46277,mir,lysistrate
qd,k1ff.0,46565,46602,dritte_frau_2,46592,46595,ich,dritte_frau_2
qd,k1ff.0,46638,46758,dritte_frau_2,46661,46664,ich,dritte_frau_2
qd,k1ff.0,46638,46758,dritte_frau_2,46706,46709,ich,dritte_frau_2
qd,k1ff.0,46876,46982,dritte_frau_2,46910,46913,ich,dritte_frau_2
qd,k1ff.0,46876,46982,dritte_frau_2,46944,46947,ich,dritte_frau_2
qd,k1ff.0,46988,47088,zweite_frau,47011,47015,mich,zweite_frau
qd,k1ff.0,46988,47088,zweite_frau,47069,47072,mir,zweite_frau
qd,k1ff.0,48223,48252,_stage,48223,48233,Lysistrate,lysistrate
qd,k1ff.0,48258,48716,chor_der_männer,48299,48302,ich,chor_der_männer
qd,k1ff.0,48258,48716,chor_der_männer,48323,48326,ich,chor_der_männer
qd,k1ff.0,48722,48764,chorführer,48754,48757,ich,chorführer
qd,k1ff.0,49062,49495,chor_der_frauen,49103,49106,ich,chor_der_frauen
qd,k1ff.0,49550,49594,chorführer,49585,49588,ich,chorführer
qd,k1ff.0,49550,49594,chorführer,49589,49593,mich,chorführer
qd,k1ff.0,49700,49847,chorführerin,49765,49768,ich,chorführerin
qd,k1ff.0,49700,49847,chorführerin,49810,49813,ich,chorführerin
qd,k1ff.0,49892,49964,_stage,49910,49920,Lysistrate,lysistrate
qd,k1ff.0,49892,49964,_stage,49922,49930,Myrrhine,myrrhine
qd,k1ff.0,49892,49964,_stage,49955,49963,Kinesias,kinesias
qd,k1ff.0,49968,50033,lysistrate,50029,50032,mir,lysistrate
qd,k1ff.0,50457,50517,myrrhine,50490,50494,mein,myrrhine
qd,k1ff.0,50457,50517,myrrhine,50508,50516,Kinesias,kinesias
qd,k1ff.0,50680,50710,myrrhine,50694,50698,mich,myrrhine
qd,k1ff.0,50715,50919,lysistrate,50734,50737,Ich,lysistrate
qd,k1ff.0,50715,50919,lysistrate,50781,50784,ich,lysistrate
qd,k1ff.0,50835,50919,_stage,50861,50869,Kinesias,kinesias
qd,k1ff.0,50925,51029,kinesias,50936,50939,Ich,kinesias
qd,k1ff.0,50925,51029,kinesias,51006,51009,ich,kinesias
qd,k1ff.0,51087,51101,kinesias,51097,51100,Ich,kinesias
qd,k1ff.0,51200,51246,kinesias,51233,51237,mich,kinesias
qd,k1ff.0,51278,51327,kinesias,51305,51308,mir,kinesias
qd,k1ff.0,51278,51327,kinesias,51318,51326,Myrrhine,myrrhine
qd,k1ff.0,51332,51384,lysistrate,51348,51356,Myrrhine,myrrhine
qd,k1ff.0,51389,51434,kinesias,51409,51417,Kinesias,kinesias
qd,k1ff.0,51439,51665,lysistrate,51650,51654,mein,lysistrate
qd,k1ff.0,51439,51665,lysistrate,51655,51663,Kinesias,kinesias
qd,k1ff.0,51701,51842,lysistrate,51801,51809,Kinesias,kinesias
qd,k1ff.0,51883,51922,lysistrate,51913,51916,ich,lysistrate
qd,k1ff.0,51927,52035,kinesias,51938,51941,Ich,kinesias
qd,k1ff.0,51927,52035,kinesias,51994,51998,Mein,kinesias
qd,k1ff.0,51927,52035,kinesias,52011,52014,ich,kinesias
qd,k1ff.0,51927,52035,kinesias,52027,52030,ich,kinesias
qd,k1ff.0,52041,52091,lysistrate,52053,52056,Ich,lysistrate
qd,k1ff.0,52097,52344,kinesias,52124,52127,Ich,kinesias
qd,k1ff.0,52097,52344,kinesias,52197,52200,ich,kinesias
qd,k1ff.0,52097,52344,kinesias,52217,52220,ich,kinesias
qd,k1ff.0,52097,52344,kinesias,52242,52246,mich,kinesias
qd,k1ff.0,52097,52344,kinesias,52310,52313,mir,kinesias
qd,k1ff.0,52097,52344,kinesias,52327,52330,ich,kinesias
qd,k1ff.0,52350,52461,myrrhine,52373,52376,Ich,myrrhine
qd,k1ff.0,52350,52461,myrrhine,52384,52387,ich,myrrhine
qd,k1ff.0,52350,52461,myrrhine,52404,52409,meine,myrrhine
qd,k1ff.0,52350,52461,myrrhine,52436,52440,mich,myrrhine
qd,k1ff.0,52596,52653,kinesias,52611,52614,ich,kinesias
qd,k1ff.0,52658,52717,myrrhine,52677,52681,mich,myrrhine
qd,k1ff.0,52658,52717,myrrhine,52713,52716,mir,myrrhine
qd,k1ff.0,52722,52779,kinesias,52732,52735,Ich,kinesias
qd,k1ff.0,52784,52809,myrrhine,52794,52797,Ich,myrrhine
qd,k1ff.0,52814,52897,kinesias,52868,52872,mein,kinesias
qd,k1ff.0,53042,53114,myrrhine,53053,53057,Mich,myrrhine
qd,k1ff.0,53162,53247,myrrhine,53207,53210,Ich,myrrhine
