corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mvr3.0,72653,72732,frau_künkelün,72687,72690,mir,frau_künkelün
qd,mvr3.0,72737,72918,roland,72761,72764,Ich,roland
qd,mvr3.0,72787,72918,_stage,72787,72793,Roland,roland
qd,mvr3.0,72964,73149,roland,73102,73105,Ich,roland
qd,mvr3.0,72964,73149,roland,73134,73137,Ich,roland
qd,mvr3.0,73207,73588,roland,73237,73240,Ich,roland
qd,mvr3.0,73207,73588,roland,73439,73445,Roland,roland
qd,mvr3.0,73207,73588,roland,73553,73556,Ich,roland
qd,mvr3.0,73594,73639,frau_künkelün,73610,73616,Roland,roland
qd,mvr3.0,73752,74095,frau_künkelün,73768,73774,Roland,roland
qd,mvr3.0,73752,74095,frau_künkelün,73781,73784,ich,frau_künkelün
qd,mvr3.0,73752,74095,frau_künkelün,73899,73905,Roland,roland
qd,mvr3.0,73752,74095,frau_künkelün,74019,74025,Roland,roland
qd,mvr3.0,74118,74245,frau_künkelün,74145,74151,Roland,roland
qd,mvr3.0,74428,74470,roland,74454,74457,mir,roland
qd,mvr3.0,74475,74567,frau_künkelün,74491,74497,Roland,roland
qd,mvr3.0,74597,74935,frau_künkelün,74872,74875,Ich,frau_künkelün
qd,mvr3.0,74940,75028,roland,74949,74952,Ich,roland
qd,mvr3.0,74940,75028,roland,74981,74984,Ich,roland
qd,mvr3.0,75033,75112,frau_künkelün,75082,75085,Ich,frau_künkelün
qd,mvr3.0,75201,75232,roland,75220,75224,Mein,roland
qd,mvr3.0,75238,75505,frau_künkelün,75279,75285,Roland,roland
qd,mvr3.0,75238,75505,frau_künkelün,75324,75327,mir,frau_künkelün
qd,mvr3.0,75510,75584,roland,75523,75526,mir,roland
qd,mvr3.0,75510,75584,roland,75544,75547,Ich,roland
qd,mvr3.0,75510,75584,roland,75556,75561,Melak,melak
qd,mvr3.0,75651,75733,roland,75669,75672,Ich,roland
qd,mvr3.0,75651,75733,roland,75687,75692,meine,roland
qd,mvr3.0,75786,75988,roland,75883,75886,ich,roland
qd,mvr3.0,75786,75988,roland,75938,75941,ich,roland
qd,mvr3.0,75993,76040,frau_künkelün,76033,76039,Roland,roland
qd,mvr3.0,76086,76513,frau_künkelün,76108,76114,Roland,roland
qd,mvr3.0,76086,76513,frau_künkelün,76116,76119,Ich,frau_künkelün
qd,mvr3.0,76086,76513,frau_künkelün,76129,76134,Melak,melak
qd,mvr3.0,76086,76513,frau_künkelün,76142,76145,ich,frau_künkelün
qd,mvr3.0,76086,76513,frau_künkelün,76154,76160,Weiber,weiber
qd,mvr3.0,76086,76513,frau_künkelün,76234,76242,Franzose,franzose
qd,mvr3.0,76086,76513,frau_künkelün,76418,76422,mein,frau_künkelün
qd,mvr3.0,76556,76858,frau_künkelün,76578,76584,Roland,roland
qd,mvr3.0,76556,76858,frau_künkelün,76586,76589,Ich,frau_künkelün
qd,mvr3.0,76556,76858,frau_künkelün,76631,76634,Ich,frau_künkelün
qd,mvr3.0,76556,76858,frau_künkelün,76701,76707,Roland,roland
qd,mvr3.0,76863,76944,roland,76885,76890,Marie,marie
qd,mvr3.0,77048,77126,roland,77098,77101,Ich,roland
qd,mvr3.0,77131,77248,frau_künkelün,77207,77210,mir,frau_künkelün
qd,mvr3.0,77254,77425,roland,77271,77274,ich,roland
qd,mvr3.0,77254,77425,roland,77377,77383,Weiber,weiber
qd,mvr3.0,77430,77489,frau_künkelün,77484,77488,mein,frau_künkelün
qd,mvr3.0,77494,77647,roland,77525,77528,ich,roland
qd,mvr3.0,77494,77647,roland,77579,77583,mich,roland
qd,mvr3.0,77494,77647,roland,77613,77616,ich,roland
qd,mvr3.0,77652,77959,frau_künkelün,77766,77770,Weib,weib
qd,mvr3.0,78094,78217,frau_künkelün,78181,78184,mir,frau_künkelün
qd,mvr3.0,78094,78217,frau_künkelün,78196,78199,mir,frau_künkelün
qd,mvr3.0,78222,78412,roland,78270,78273,ich,roland
qd,mvr3.0,78222,78412,roland,78310,78316,Weiber,weiber
qd,mvr3.0,78222,78412,roland,78345,78348,ich,roland
qd,mvr3.0,78417,78577,frau_künkelün,78539,78542,mir,frau_künkelün
qd,mvr3.0,78582,78775,roland,78636,78639,ich,roland
qd,mvr3.0,78582,78775,roland,78655,78661,meiner,roland
qd,mvr3.0,78582,78775,roland,78728,78731,ich,roland
qd,mvr3.0,78891,78946,roland,78923,78926,Ich,roland
qd,mvr3.0,78951,79039,frau_künkelün,78981,78985,mein,frau_künkelün
qd,mvr3.0,78951,79039,frau_künkelün,78991,78994,Ich,frau_künkelün
qd,mvr3.0,78951,79039,frau_künkelün,79029,79032,mir,frau_künkelün
qd,mvr3.0,79135,79164,frau_künkelün,79151,79154,Ich,frau_künkelün
qd,mvr3.0,79281,79364,roland,79313,79316,Ich,roland
